346.750000	13.358726	0.345736	-0.033723	13.022843	0.035329	-0.100080
346.800000	13.377885	0.362291	-0.042252	12.956118	0.054798	-0.108371
346.850000	13.370059	0.339957	-0.054656	12.946286	0.031718	-0.129678
346.900000	13.454590	0.257793	-0.018056	12.934505	0.099476	-0.096211
346.950000	13.415966	0.293929	-0.024260	12.922635	0.008122	-0.063091
347.000000	13.449392	0.309354	-0.031920	12.980504	0.037899	-0.066902
347.050000	13.417464	0.325242	-0.017762	12.971329	0.045309	-0.076170
347.100000	13.418465	0.298993	-0.010770	12.966117	0.064223	-0.062183
347.150000	13.458406	0.274511	-0.017420	12.983849	0.082456	-0.061563
347.200000	13.442346	0.286274	-0.029362	12.976103	0.098054	-0.079187
347.250000	13.455622	0.284095	-0.016796	12.969304	0.065493	-0.060726
347.300000	13.487979	0.217523	0.001584	12.999030	0.033419	-0.034876
347.350000	13.421226	0.347469	-0.021862	12.958948	0.088667	-0.069708
347.400000	13.453466	0.228429	0.000589	12.977241	0.108225	-0.052401
347.450000	13.430881	0.317471	0.001202	13.000536	0.087756	-0.022596
347.500000	13.426547	0.307860	-0.004065	12.989572	0.103005	-0.063387
347.550000	13.422576	0.273764	-0.005560	12.958389	0.180582	-0.068498
347.600000	13.444860	0.314309	-0.021409	12.966516	0.107468	-0.054977
347.650000	13.465683	0.197667	-0.006598	12.943994	0.049204	-0.054088
347.700000	13.428175	0.317219	0.019711	12.961991	0.058442	-0.051931
347.750000	13.411448	0.331928	0.012964	12.990206	0.061510	-0.017169
347.800000	13.405712	0.354407	-0.010679	13.018632	0.040952	-0.019488
347.850000	13.419223	0.356306	-0.006277	13.061563	0.059021	-0.022366
347.900000	13.421813	0.267039	0.014196	13.000360	0.061453	-0.001193
347.950000	13.424954	0.320610	0.006681	12.990254	0.084074	-0.036939
348.000000	13.432787	0.255303	0.029747	13.025841	0.055545	-0.036536
348.050000	13.453537	0.316306	0.040064	13.022453	0.036924	-0.014802
348.100000	13.446878	0.301464	0.024632	13.014363	0.039873	-0.035904
348.150000	13.431987	0.283668	0.044573	13.026259	0.005141	0.004571
348.200000	13.475322	0.255629	0.054278	12.990056	0.021984	-0.024345
348.250000	13.445493	0.272350	0.038290	13.020385	0.021730	-0.059968
348.300000	13.466791	0.271330	0.042140	12.957705	0.049842	-0.061757
348.350000	13.447667	0.266811	0.052939	12.984138	0.048546	-0.026921
348.400000	13.445238	0.285816	0.043989	12.986347	0.058427	-0.067063
348.450000	13.437726	0.267797	0.073559	13.021009	0.037178	-0.034749
348.500000	13.473569	0.237782	0.053479	12.990858	0.059463	-0.047323
348.550000	13.434267	0.314234	0.066033	12.961910	0.061304	-0.035177
348.600000	13.467756	0.233046	0.046862	12.960772	0.051132	-0.061962
348.650000	13.446330	0.218969	0.060646	12.924847	0.091007	-0.077237
348.700000	13.434045	0.232270	0.068636	12.938165	0.040469	-0.033723
348.750000	13.446036	0.170131	0.088301	12.970363	0.054020	-0.035881
348.800000	13.473122	0.188247	0.117869	12.972924	0.044114	-0.032850
348.850000	13.439288	0.266303	0.103481	12.988327	0.088684	-0.036741
348.900000	13.470930	0.201258	0.068503	12.983840	0.062732	-0.023377
348.950000	13.447372	0.217973	0.080594	12.955144	0.059748	-0.064788
349.000000	13.440009	0.204115	0.100339	12.958023	0.095948	-0.037797
349.050000	13.464534	0.192776	0.063400	12.974167	0.082940	-0.040802
349.100000	13.474756	0.190678	0.087827	12.986057	0.076373	-0.066814
349.150000	13.459298	0.198715	0.109088	13.010653	0.060353	-0.043731
349.200000	13.440487	0.225489	0.094697	13.010235	0.074559	-0.041849
349.250000	13.432376	0.217804	0.096408	12.975781	0.100957	-0.065757
349.300000	13.447744	0.213314	0.100394	12.937776	0.134692	-0.042522
349.350000	13.444238	0.231353	0.101478	12.988303	0.077402	-0.026856
349.400000	13.443906	0.217605	0.124203	12.952596	0.085719	-0.020822
349.450000	13.439409	0.180862	0.134300	12.997404	0.096848	-0.012226
349.500000	13.426755	0.205431	0.127833	12.969868	0.139823	-0.018042
349.550000	13.429592	0.227388	0.097032	12.946445	0.136318	-0.038116
349.600000	13.417685	0.202123	0.138167	12.988349	0.104237	-0.019833
349.650000	13.370152	0.255475	0.121590	12.948809	0.044087	-0.014393
349.700000	13.379938	0.247182	0.132362	12.985748	0.095341	-0.006388
349.750000	13.354691	0.203170	0.134825	13.013974	0.093627	-0.028508
349.800000	13.363808	0.288608	0.118563	12.995383	0.108490	-0.050369
349.850000	13.373556	0.261672	0.121722	12.980933	0.084495	-0.011191
349.900000	13.399259	0.193476	0.135356	12.981686	0.119645	-0.022497
349.950000	13.339532	0.219529	0.136434	12.992492	0.117540	-0.036675
350.000000	13.350771	0.247740	0.100493	13.000937	0.106496	-0.034085
350.050000	13.359584	0.220854	0.125427	13.005760	0.105139	0.002315
350.100000	13.352322	0.219811	0.109044	12.966790	0.082001	-0.048636
350.150000	13.346893	0.280512	0.114029	12.947267	0.059915	-0.019094
350.200000	13.322044	0.324907	0.122557	12.956177	0.061499	-0.011363
350.250000	13.363388	0.311994	0.104714	12.968412	0.047348	-0.025798
350.300000	13.326440	0.285028	0.113652	12.940105	0.088120	-0.029914
350.350000	13.319198	0.320174	0.102417	12.949579	0.066524	-0.024190
350.400000	13.337024	0.295496	0.106938	12.985076	0.077563	-0.019935
350.450000	13.305333	0.315462	0.112932	12.957212	0.074942	-0.019623
350.500000	13.326613	0.284862	0.116977	12.995915	0.050033	-0.031097
350.550000	13.357735	0.193337	0.139188	12.952613	0.073006	-0.019314
350.600000	13.337084	0.293131	0.090106	12.966981	0.099862	-0.041738
350.650000	13.351680	0.262090	0.097820	12.954874	0.117753	-0.028935
350.700000	13.332757	0.249613	0.098186	12.984803	0.062563	-0.010079
350.750000	13.335177	0.210781	0.091107	12.949457	0.070816	0.000940
350.800000	13.361355	0.258208	0.093779	12.914962	0.098645	-0.014591
350.850000	13.337914	0.273657	0.099117	12.972744	0.046586	0.034041
350.900000	13.327428	0.279469	0.096613	12.991738	0.102624	-0.033468
350.950000	13.336774	0.258374	0.088387	12.977003	0.181272	-0.029729
351.000000	13.341175	0.231713	0.090168	12.973899	0.100476	0.011247
351.050000	13.324497	0.281428	0.080153	12.967616	0.074331	-0.030410
351.100000	13.316937	0.325796	0.086106	12.997760	0.084482	-0.057531
351.150000	13.343350	0.189123	0.139729	12.993722	0.063637	-0.032437
351.200000	13.336985	0.223119	0.096642	12.987004	0.068683	-0.046926
351.250000	13.334306	0.215075	0.101393	12.985991	0.070793	-0.021759
351.300000	13.327371	0.187585	0.118764	12.957815	0.070565	-0.038105
351.350000	13.320539	0.226642	0.102690	12.959089	0.108471	-0.024345
351.400000	13.300817	0.286191	0.088312	12.952257	0.121569	-0.016999
351.450000	13.262013	0.319348	0.100349	12.962099	0.103671	-0.009584
351.500000	13.308110	0.238927	0.098939	12.960911	0.095441	0.002096
351.550000	13.337538	0.217974	0.071291	12.980957	0.095777	-0.021076
351.600000	13.319748	0.254688	0.069040	12.980725	0.079346	-0.019597
351.650000	13.311397	0.236316	0.073572	12.962099	0.103671	-0.009584
351.700000	13.314071	0.284875	0.060818	12.955133	0.064530	-0.007906
351.750000	13.292160	0.283331	0.066898	12.964870	0.094642	-0.024940
351.800000	13.313152	0.207039	0.077032	12.969551	0.093716	-0.042002
351.850000	13.328371	0.198388	0.090844	12.964461	0.072141	-0.010156
351.900000	13.294520	0.246864	0.076651	12.960495	0.085142	-0.014717
351.950000	13.274836	0.325056	0.069886	12.921757	0.196179	-0.030553
352.000000	13.280204	0.303771	0.046820	12.967814	0.120459	-0.008113
352.050000	13.275631	0.202762	0.108856	12.921063	0.086183	-0.001822
352.100000	13.294102	0.223125	0.065462	12.984274	0.040084	0.003042
352.150000	13.272873	0.241607	0.060809	12.949120	0.082162	-0.013931
352.200000	13.302113	0.207922	0.067626	12.957783	0.055522	-0.024924
352.250000	13.277155	0.263336	0.066683	12.973036	0.060566	-0.035991
352.300000	13.303829	0.260858	0.063496	12.975363	0.058733	-0.012787
352.350000	13.310257	0.221033	0.062842	12.968340	0.013502	0.003857
352.400000	13.310499	0.238329	0.065364	12.954749	0.069274	-0.037899
352.450000	13.304591	0.223922	0.073309	12.960296	0.043286	-0.010222
352.500000	13.310639	0.179003	0.069079	12.960447	0.062578	0.005053
352.550000	13.281379	0.176499	0.057114	13.011425	0.022087	-0.029233
352.600000	13.305777	0.203797	0.040493	12.991116	0.026474	-0.034392
352.650000	13.269624	0.199055	0.058854	12.968338	0.074204	-0.020437
352.700000	13.290943	0.187100	0.070512	12.992510	0.044125	-0.010872
352.750000	13.278083	0.206408	0.063793	12.903434	0.100877	-0.010386
352.800000	13.282969	0.167214	0.073277	12.984322	0.062648	-0.016728
352.850000	13.282583	0.158975	0.091267	12.982835	0.068603	-0.001504
352.900000	13.276467	0.176360	0.064048	13.004725	0.107660	-0.024317
352.950000	13.260033	0.196246	0.059215	12.973947	0.102806	-0.000425
353.000000	13.244419	0.223956	0.044704	12.970384	0.073845	0.007820
353.050000	13.252292	0.220954	0.045814	12.979393	0.039621	0.008403
353.100000	13.247089	0.212173	0.023924	12.954040	0.085465	-0.000876
353.150000	13.256271	0.174019	0.063314	12.921013	0.124322	-0.006346
353.200000	13.246551	0.193164	0.046397	12.938194	0.064054	0.006683
353.250000	13.273531	0.165102	0.036903	12.947915	0.086644	-0.003760
353.300000	13.311251	0.127834	0.056466	12.925655	0.084359	0.001165
353.350000	13.273864	0.151871	0.081342	12.939414	0.071363	0.016715
353.400000	13.281922	0.154993	0.042644	12.942770	0.054708	0.016260
353.450000	13.290897	0.192290	0.017301	12.991143	0.054330	0.032807
353.500000	13.280951	0.180059	0.027236	12.988110	0.063811	-0.006961
353.550000	13.272229	0.166347	0.011968	12.949818	0.070753	0.005927
353.600000	13.269786	0.172454	0.040807	12.981784	0.083836	-0.029644
353.650000	13.256980	0.186253	0.038823	12.986063	0.104639	-0.051414
353.700000	13.263154	0.159894	0.043869	12.980517	0.053962	-0.019905
353.750000	13.266985	0.152459	0.041626	12.984836	0.037137	-0.007063
353.800000	13.244343	0.186668	0.029478	13.018615	0.073899	-0.029095
353.850000	13.255123	0.138909	0.036556	12.986761	0.093230	-0.031556
353.900000	13.259023	0.148935	0.033511	12.972312	0.064964	-0.019172
353.950000	13.268117	0.147916	0.036327	12.946808	0.075553	-0.008835
354.000000	13.230556	0.162047	0.025626	12.956531	0.073638	-0.037973
354.050000	13.267075	0.148912	0.016379	12.938116	0.078607	-0.038247
354.100000	13.221265	0.167559	0.006335	12.946705	0.042627	-0.000890
354.150000	13.205202	0.182786	0.021302	12.951458	0.039350	-0.004618
354.200000	13.231550	0.169705	0.019273	12.951988	0.057559	-0.044533
354.250000	13.241032	0.183533	0.009442	12.937876	0.074378	-0.068365
354.300000	13.245519	0.113129	0.042455	12.945598	0.087966	-0.057053
354.350000	13.283105	0.128258	0.004485	12.907747	0.076020	-0.021041
354.400000	13.255544	0.159184	0.020836	12.980758	0.053920	-0.016581
354.450000	13.241545	0.163208	0.003387	12.922053	0.088754	-0.051996
354.500000	13.251761	0.147892	0.017128	12.952902	0.075293	-0.027662
354.550000	13.251037	0.149739	0.012245	12.977514	0.066794	-0.011169
354.600000	13.235675	0.167446	0.018945	12.965681	0.095414	-0.035016
354.650000	13.254700	0.155687	0.017364	12.966027	0.067595	-0.015341
354.700000	13.255957	0.169704	0.021340	12.982665	0.126997	-0.015789
354.750000	13.257843	0.162132	0.012508	12.956677	0.178138	-0.028298
354.800000	13.258215	0.147400	0.000056	12.972280	0.049921	-0.005991
354.850000	13.263249	0.159492	-0.002945	12.991241	0.038756	0.017561
354.900000	13.265064	0.137923	0.015936	12.980965	0.079303	-0.016273
354.950000	13.253569	0.160230	0.022663	12.957066	0.067952	0.015394
355.000000	13.281347	0.150927	-0.004318	12.979199	0.082461	-0.022790
355.050000	13.291248	0.188494	-0.002959	12.950447	0.073387	-0.049233
355.100000	13.256262	0.191244	0.012374	12.965664	0.128361	-0.044622
355.150000	13.248035	0.228485	-0.008731	12.976020	0.105186	-0.035640
355.200000	13.267947	0.198351	0.008776	12.986295	0.084873	-0.009903
355.250000	13.241032	0.183533	0.009442	12.971805	0.114469	-0.040230
355.300000	13.257700	0.161116	0.000768	12.959992	0.167184	0.006418
355.350000	13.253244	0.193286	-0.005748	12.951432	0.088771	-0.019028
355.400000	13.270666	0.177913	0.014298	13.001195	0.073507	-0.021154
355.450000	13.264283	0.138670	0.000975	12.990639	0.095293	-0.041837
355.500000	13.246361	0.153677	0.011015	12.968007	0.170247	-0.070997
355.550000	13.274134	0.141230	0.005601	13.008455	0.183669	-0.031976
355.600000	13.277780	0.117598	0.010915	12.997485	0.078024	0.005911
355.650000	13.264705	0.121892	0.020167	13.023534	0.097436	-0.024138
355.700000	13.289879	0.135226	0.007821	12.982728	0.157082	-0.042150
355.750000	13.337723	0.069507	0.028777	12.992490	0.178242	-0.060970
355.800000	13.326220	0.071988	0.019476	12.964588	0.116349	-0.027985
355.850000	13.298272	0.131725	0.018905	12.998322	0.065573	-0.032745
355.900000	13.302210	0.150322	-0.008779	12.990196	0.098218	-0.030070
355.950000	13.277374	0.163955	-0.008473	12.960631	0.092642	-0.019645
356.000000	13.308826	0.143375	0.020606	12.951329	0.055845	-0.011084
356.050000	13.329567	0.130818	0.012212	12.974554	0.033456	-0.021406
356.100000	13.330655	0.104487	0.020867	12.983101	0.095806	-0.042956
356.150000	13.331220	0.125777	0.016887	12.969639	0.114850	-0.070149
356.200000	13.312191	0.130928	0.013125	12.957636	0.109235	-0.014203
356.250000	13.327556	0.119829	0.011768	13.022477	0.048206	-0.024688
356.300000	13.333684	0.118807	0.028108	13.027334	0.037387	-0.020163
356.350000	13.319366	0.132054	0.027846	12.998946	0.081020	-0.007526
356.400000	13.328110	0.124758	0.018670	12.982058	0.058368	-0.023303
356.450000	13.344628	0.098180	0.019822	12.975348	0.067175	-0.041088
356.500000	13.345993	0.101179	0.033269	12.989589	0.070058	-0.053781
356.550000	13.346998	0.125199	0.016034	12.988714	0.039200	-0.017344
356.600000	13.353516	0.145633	0.025069	12.970996	0.052994	-0.005859
356.650000	13.355977	0.132054	0.030947	12.984064	0.075403	-0.021561
356.700000	13.326248	0.117930	0.008400	12.992060	0.099720	-0.046897
356.750000	13.359436	0.085617	0.038473	12.983703	0.075466	-0.026547
356.800000	13.351632	0.106081	0.036561	12.992510	0.044125	-0.010872
356.850000	13.336438	0.110405	0.035899	13.031268	0.029577	-0.010521
356.900000	13.348518	0.135504	-0.001912	13.006847	0.076173	-0.028214
356.950000	13.369027	0.088426	0.038113	13.041646	0.078387	-0.035718
357.000000	13.360007	0.110052	0.012928	13.050325	0.043306	-0.018410
357.050000	13.379685	0.119500	0.009030	13.015205	0.039725	-0.024269
357.100000	13.370124	0.125581	0.033227	12.996941	0.079949	-0.044160
357.150000	13.339679	0.133130	0.021826	13.022790	0.025579	0.000069
357.200000	13.359295	0.091209	0.032076	13.023207	0.072074	-0.026108
357.250000	13.365722	0.098508	0.028763	13.016432	0.107226	-0.068620
357.300000	13.384827	0.120572	0.015499	13.016110	0.110130	-0.055191
357.350000	13.378203	0.127839	0.034589	12.987894	0.054901	-0.012072
357.400000	13.392263	0.121449	0.035206	13.028842	0.067218	-0.026578
357.450000	13.394762	0.126514	0.048697	12.986474	0.066437	-0.041903
357.500000	13.370776	0.146788	0.030910	13.022966	0.072116	-0.029432
357.550000	13.411932	0.121144	0.047532	13.030111	0.056624	-0.020120
357.600000	13.408224	0.093407	0.056367	13.031958	0.050605	-0.030357
357.650000	13.388412	0.146430	0.034984	13.013156	0.048626	0.001060
357.700000	13.404615	0.081950	0.055983	13.006639	0.050789	-0.028522
357.750000	13.394980	0.057352	0.070297	13.015327	0.035432	-0.049400
357.800000	13.375806	0.108611	0.052135	12.987469	0.061077	-0.033688
357.850000	13.395894	0.121971	0.043398	12.971472	0.004410	-0.006512
357.900000	13.357689	0.134721	0.051043	12.992689	0.045923	-0.050970
357.950000	13.364240	0.106848	0.054322	13.027873	0.023159	-0.020384
358.000000	13.399214	0.087735	0.049870	13.003716	0.044797	-0.001648
358.050000	13.374710	0.125189	0.059704	13.022912	0.021286	-0.025062
358.100000	13.382086	0.108285	0.031738	13.018425	0.015568	-0.019796
358.150000	13.361447	0.096606	0.038917	13.039697	0.011012	-0.001340
358.200000	13.361683	0.110757	0.063006	13.041382	0.046913	-0.021059
358.250000	13.356596	0.147835	0.031702	13.016001	0.012741	-0.019657
358.300000	13.382222	0.143208	0.030133	13.016031	0.032055	-0.006044
358.350000	13.383869	0.124950	0.024122	13.028980	0.034250	-0.015309
358.400000	13.399411	0.120294	0.031433	13.017332	0.036503	-0.012766
358.450000	13.378912	0.140073	0.010097	12.997117	0.070055	-0.022574
358.500000	13.363605	0.115220	0.056444	13.039119	0.042634	-0.027634
358.550000	13.381508	0.117757	0.043939	13.042803	0.051340	-0.026119
358.600000	13.397543	0.120394	0.074982	13.009061	0.098356	-0.018065
358.650000	13.417508	0.121801	0.062313	13.038251	0.071968	-0.045581
358.700000	13.398770	0.125521	0.055122	13.038781	0.038017	-0.007615
358.750000	13.384723	0.111222	0.078536	13.009352	0.019707	0.005981
358.800000	13.382618	0.134222	0.063084	13.032167	0.035520	-0.013852
358.850000	13.386930	0.154769	0.060543	13.035554	0.054141	-0.035586
358.900000	13.364202	0.152010	0.081644	13.009159	0.062548	-0.025212
358.950000	13.416637	0.126096	0.072598	12.999142	0.049872	-0.038018
359.000000	13.424627	0.121828	0.066955	13.007764	0.044897	-0.048732
359.050000	13.386580	0.158565	0.080803	13.013278	0.044334	-0.024071
359.100000	13.389017	0.149313	0.073529	13.004360	0.038989	-0.028507
359.150000	13.408635	0.151052	0.054210	13.002922	0.067509	-0.033053
359.200000	13.396208	0.126285	0.085372	13.014215	0.093585	-0.025183
359.250000	13.404621	0.148901	0.069352	13.035843	0.020231	-0.000944
359.300000	13.400290	0.145899	0.069428	13.022759	0.046733	-0.029740
359.350000	13.409156	0.150554	0.064184	13.024813	0.066097	-0.039670
359.400000	13.402559	0.150030	0.069516	13.023351	0.026904	0.016757
359.450000	13.394868	0.162620	0.055507	13.044295	0.073650	-0.025943
359.500000	13.396680	0.134441	0.069044	12.966806	0.089522	-0.055226
359.550000	13.409318	0.134026	0.078390	13.004344	-0.004729	0.021073
359.600000	13.389777	0.159502	0.080682	13.018103	0.018472	-0.006367
359.650000	13.403067	0.170221	0.055458	12.999455	0.027244	-0.013261
359.700000	13.422232	0.109209	0.089844	12.990231	0.032324	-0.010857
359.750000	13.420139	0.148572	0.063512	12.977538	0.078076	-0.021054
359.800000	13.389968	0.178842	0.051560	12.993569	0.089083	-0.037115
359.850000	13.430805	0.199472	0.050457	12.978621	0.077886	-0.006094
359.900000	13.424270	0.203191	0.044300	12.998900	0.054185	-0.014549
359.950000	13.417030	0.191212	0.035725	13.024402	0.104299	-0.049181
360.000000	13.438717	0.167989	0.061840	12.996571	0.060289	-0.010960
360.050000	13.436894	0.179805	0.059183	12.989362	0.065930	-0.002011
360.100000	13.412519	0.185232	0.054043	13.023191	0.064552	-0.019518
360.150000	13.432261	0.161872	0.073569	13.019224	0.061590	0.010813
360.200000	13.443548	0.171356	0.031678	13.015499	0.090512	-0.025315
360.250000	13.410386	0.162290	0.049667	13.039695	0.071715	-0.025635
360.300000	13.426169	0.174930	0.059500	12.998403	0.046748	-0.014607
360.350000	13.419203	0.185673	0.050374	13.000897	0.087693	-0.017609
360.400000	13.405220	0.219278	0.032730	13.005452	0.058522	-0.051734
360.450000	13.402708	0.154191	0.059690	12.999742	0.054037	-0.002914
360.500000	13.425663	0.107614	0.076217	12.979441	0.041951	-0.003269
360.550000	13.400991	0.192039	0.031591	12.992494	0.056837	-0.012380
360.600000	13.412275	0.161327	0.046178	12.984546	0.055084	-0.006814
360.650000	13.405078	0.181210	0.055902	12.975324	0.055893	-0.031203
